step,vehicleID,TimeLoss,AccumulatedWaitingTime
340,1039,18.26760136417686,9.0
340,1041,13.938534902913585,8.0
340,1043,14.817872796120286,5.0
340,1045,5.749563508099288,0.0
340,1052,3.762811571555691,0.0
340,1056,13.902951786673558,3.0
340,1058,4.758835378064179,0.0
340,1060,13.154445743798561,2.0
340,1061,12.700240157148972,2.0
340,1062,12.790734820484023,5.0
340,1063,12.352667500387337,2.0
340,1068,6.343695105984999,0.0
340,1069,8.84597720631433,2.0
340,1070,8.120478688075554,2.0
340,1072,5.83756985983862,0.0
340,1075,3.6314425540959654,0.0
340,1079,4.071993842769542,0.0
340,1083,3.7422797616771577,0.0
340,1084,7.554353553603452,0.0
340,1085,2.930030078967715,0.0
340,1086,6.254560255355868,0.0
340,1087,3.4770644204521135,0.0
340,1088,3.417048743595192,0.0
340,1089,3.1467384166946326,0.0
340,1093,4.21876376442074,0.0
340,1101,3.584127143003818,0.0
340,1102,3.4056574122149095,0.0
340,1104,3.242614392627578,0.0
340,1106,2.4878061553906816,0.0
340,1108,2.625128612739993,0.0
340,1110,2.6522506174130025,0.0
340,1115,3.468246421415892,0.0
340,1120,2.760063544737735,0.0
340,1122,2.086627677822409,0.0
340,1124,1.7452812516171883,0.0
340,1128,0.8031714480960958,0.0
340,1129,0.9003613315730844,0.0
340,1131,0.0,0.0
340,554,124.06646030780922,73.0
340,569,125.78387271890692,59.0
340,571,141.16936427811186,93.0
340,617,113.05663350973697,60.0
340,654,116.22834432077548,81.0
340,666,113.36555929307225,89.0
340,704,94.8980603480285,76.0
340,707,114.01771098282111,92.0
340,708,85.6307461178646,58.0
340,723,77.19626464264866,55.0
340,726,78.7480766898483,55.0
340,738,53.40931366965183,31.0
340,744,83.55720574876365,69.0
340,753,72.69732526761752,57.0
340,754,92.7167463642664,69.0
340,771,80.8920071137813,59.0
340,778,76.03593751079354,56.0
340,831,60.865491997941206,40.0
340,834,75.76406021495546,69.0
340,837,75.55228013389362,56.0
340,841,51.454820357201,39.0
340,856,51.772423156673234,37.0
340,859,37.06172408407779,23.0
340,862,42.53794146045343,23.0
340,865,55.12074236442909,31.0
340,873,39.548568358231456,26.0
340,878,65.45367011491692,49.0
340,879,41.57264747290766,17.0
340,887,42.70114366773011,23.0
340,889,35.366503853301715,22.0
340,890,43.98686795901975,20.0
340,891,42.48654182861822,22.0
340,893,32.51840761099922,21.0
340,897,31.237233716823315,18.0
340,898,39.874958446970886,15.0
340,902,33.13272366685847,15.0
340,918,38.372746763011016,22.0
340,920,28.3190373784688,19.0
340,927,36.733003013878516,30.0
340,930,29.4462334957118,18.0
340,935,25.163969315178786,15.0
340,938,23.12619175864435,12.0
340,944,41.54511669003249,30.0
340,946,29.631854501864414,13.0
340,949,41.18799590556782,26.0
340,953,29.1566435863724,13.0
340,954,31.566110946443693,15.0
340,960,24.206411981048962,14.0
340,962,32.014792251443914,13.0
340,963,22.46974968189028,11.0
340,967,32.06276097378913,11.0
340,971,19.571267453979047,9.0
340,977,36.09866011836309,24.0
340,980,20.16112733019995,9.0
340,984,33.625053574145745,28.0
340,985,32.39265889221574,20.0
340,986,17.202870318128078,1.0
340,987,17.07914097418178,8.0
340,992,27.40474869992196,8.0
340,995,28.358497497667486,6.0
340,996,27.696117246135227,18.0
350,1002,36.71245664635748,12.0
350,1007,33.04699180590706,27.0
350,1008,32.3316641827358,24.0
350,1011,35.135995556551734,24.0
350,1013,33.9765796311911,26.0
350,1018,14.999519267848735,4.0
350,1019,30.531835767581278,23.0
350,1024,29.29556539940656,20.0
350,1025,29.60315971143623,8.0
350,1031,24.72884445705982,20.0
350,1037,25.607613814654826,18.0
350,1039,28.26760136417686,19.0
350,1041,23.938534902913585,18.0
350,1043,20.348091043121634,7.0
350,1045,13.04235120964996,3.0
350,1052,5.520903881137798,0.0
350,1056,22.3892605598239,7.0
350,1058,7.627156319725623,0.0
350,1060,21.127917855063163,5.0
350,1061,20.803221198214015,2.0
350,1062,22.79072817106852,15.0
350,1063,20.46762558378435,2.0
350,1068,16.339251708674233,10.0
350,1069,18.84591638578234,12.0
350,1070,18.120356168719375,12.0
350,1072,15.812895340640921,8.0
350,1075,12.269289164988155,5.0
350,1079,4.611062403659804,0.0
350,1083,13.213152729749801,8.0
350,1084,15.617712460345981,1.0
350,1085,10.497732942078551,2.0
350,1086,14.090083878868281,0.0
350,1087,13.4093936116089,9.0
350,1088,4.0497210390537335,0.0
350,1089,10.206308238399979,2.0
350,1093,13.280471152959027,6.0
350,1101,11.645452576331053,4.0
350,1102,6.730127064316205,0.0
350,1104,4.599099772718837,0.0
350,1106,3.0546386705274515,0.0
350,1108,3.280932918215003,0.0
350,1110,4.87216798468117,0.0
350,1115,4.61012502739713,0.0
350,1120,4.171093827017328,0.0
350,1122,2.884855482573035,0.0
350,1124,4.8148096214615395,0.0
350,1128,2.657182947450549,0.0
350,1129,3.766789210280373,0.0
350,1131,3.063345650800711,0.0
350,1135,3.3810060967715434,0.0
350,1137,3.3956546908321834,0.0
350,1138,4.140796536498668,0.0
350,1140,3.012907996087345,0.0
350,1147,3.4283874183702476,0.0
350,1148,2.5040769926879047,0.0
350,1150,3.3102495303023787,0.0
350,1154,2.3363621464063695,0.0
350,1155,2.099020344230255,0.0
350,1160,1.6255356626436535,0.0
350,1161,0.0,0.0
350,1162,0.0,0.0
350,554,134.06646030780922,77.0
350,569,131.4132619857305,50.0
350,571,151.16936427811186,99.0
350,654,126.22834432077548,81.0
350,666,123.36555929307225,95.0
350,704,97.69677362360132,66.0
350,707,124.01771098282111,97.0
350,723,87.10878539410557,53.0
350,726,88.1789509927182,53.0
350,744,86.31841320922773,62.0
350,753,76.99027584947623,52.0
350,754,102.7167463642664,73.0
350,771,83.6723444952355,57.0
350,778,81.55670805948921,58.0
350,831,64.99914317532111,41.0
350,834,79.31784994107873,69.0
350,837,85.55227318863604,66.0
350,856,52.79591895544985,37.0
350,862,51.925335181839436,30.0
350,865,58.17217040111422,31.0
350,873,44.89724303996809,27.0
350,878,75.45366236489778,59.0
350,889,39.76893381571854,23.0
350,893,42.26938654673255,28.0
350,898,44.15354313695273,16.0
350,902,33.68381647440301,15.0
350,918,45.40815785401189,25.0
350,927,42.05916754337371,31.0
350,930,38.06287083162981,22.0
350,935,25.445455830129063,15.0
350,938,23.773104033415542,12.0
350,944,51.54511669003249,40.0
350,946,36.63536052285508,16.0
350,949,51.18799590556782,36.0
350,953,37.325688256580435,17.0
350,954,37.30550672851309,15.0
350,962,36.387096781534176,13.0
350,963,23.05905770395814,11.0
350,967,33.35907924162137,11.0
350,971,27.15535509335157,14.0
350,977,46.09866011836309,34.0
350,984,43.625053574145745,38.0
350,985,42.39265889221574,30.0
350,986,18.525067489974127,1.0
350,992,28.07131716395753,8.0
350,995,38.341618619336394,15.0
350,996,37.69611724613523,28.0
360,1002,40.81715091916645,13.0
360,1007,43.04699180590706,37.0
360,1008,42.331651577074496,34.0
360,1011,45.135995556551734,34.0
360,1013,36.70688820437058,26.0
360,1019,40.53183576758128,33.0
360,1024,39.295565399406556,30.0
360,1025,34.93497801327949,10.0
360,1031,34.72883595663775,30.0
360,1037,35.607613814654826,28.0
360,1039,38.267601364176855,29.0
360,1041,33.93853490291359,28.0
360,1043,21.015411320434733,7.0
360,1045,16.64322325226986,3.0
360,1052,15.471563757368996,8.0
360,1056,29.181551575589907,10.0
360,1058,17.320590170214174,7.0
360,1060,28.945942213060857,9.0
360,1061,29.579434276846325,7.0
360,1062,32.79072817106852,25.0
360,1063,29.81402374653468,7.0
360,1068,26.339251708674233,20.0
360,1069,28.84590538477714,22.0
360,1070,28.12034663520312,22.0
360,1072,25.81289534064092,18.0
360,1075,22.269289164988155,15.0
360,1083,16.21828433484473,8.0
360,1084,25.23012474157566,4.0
360,1085,19.037968258316827,7.0
360,1086,23.825836034645878,3.0
360,1087,23.4093936116089,19.0
360,1088,4.494177483076479,0.0
360,1089,20.20630077697453,12.0
360,1093,23.280471152959027,16.0
360,1101,21.64540713914628,14.0
360,1102,9.592268312701727,0.0
360,1104,14.591788706446478,10.0
360,1106,11.83908303055164,5.0
360,1108,12.571969776521545,6.0
360,1110,7.0746672768280865,0.0
360,1115,13.473066321891126,6.0
360,1120,9.69834045268846,0.0
360,1122,11.293443136824266,6.0
360,1124,14.122697980169626,3.0
360,1128,5.332337896390563,0.0
360,1129,8.685306408412426,0.0
360,1131,6.585041121134834,1.0
360,1135,11.480730046514699,6.0
360,1137,6.149800384583958,0.0
360,1138,9.994864355271371,2.0
360,1140,11.209024746245937,6.0
360,1147,8.797572557978388,0.0
360,1148,3.0118673831413747,0.0
360,1150,4.834856636246605,0.0
360,1154,4.623719713797223,0.0
360,1155,2.9373332456677237,0.0
360,1160,3.321024081802906,0.0
360,1161,3.7074547023785813,0.0
360,1162,2.432671799398828,0.0
360,1168,3.3327047168157757,0.0
360,1174,2.502348036810497,0.0
360,1175,3.161113104627329,0.0
360,1181,3.0587438283125534,0.0
360,1183,2.504024238056919,0.0
360,1184,2.2718938708944942,0.0
360,1185,0.8190129981475748,0.0
360,1187,2.1585009910176503,0.0
360,1188,2.3315319147122087,0.0
360,1189,0.890929484688933,0.0
360,1190,1.6643058802852417,0.0
360,1191,1.5968787220080936,0.0
360,554,144.06646030780922,85.0
360,569,132.04311132184267,40.0
360,571,161.16936427811186,100.0
360,654,136.22834432077548,81.0
360,666,133.36555929307224,100.0
360,704,98.16857615414717,56.0
360,707,134.01771098282111,100.0
360,723,97.10878539410557,53.0
360,726,98.1789509927182,53.0
360,744,86.94645197455586,52.0
360,753,86.98788157511376,52.0
360,754,112.7167463642664,73.0
360,778,82.39789515407513,50.0
360,831,65.52684719447258,41.0
360,837,95.55227318863604,76.0
360,862,61.925335181839436,40.0
360,873,47.843478489747135,27.0
360,878,85.45366236489778,69.0
360,889,49.76729855458903,33.0
360,893,52.26938654673255,38.0
360,898,44.863109191685616,16.0
360,918,47.43213946156078,25.0
360,927,44.88891219439116,31.0
360,930,46.88475004249762,29.0
360,935,31.586849780912946,18.0
360,938,33.466198179412444,21.0
360,944,54.17214071061749,40.0
360,946,38.38097691723789,16.0
360,949,55.444675868209494,37.0
360,953,47.03290197674407,26.0
360,954,45.29374238213503,19.0
360,963,30.967947274299465,15.0
360,967,38.2249346465057,11.0
360,971,31.163342456970994,15.0
360,977,52.402481237156294,36.0
360,984,53.625053574145745,48.0
360,985,52.39265889221574,40.0
360,992,32.0295245151259,8.0
360,995,41.235877231883606,15.0
360,996,47.69611724613523,38.0
370,1002,41.901340382828195,13.0
370,1007,45.12915369588198,37.0
370,1008,52.331651577074496,44.0
370,1011,55.135995556551734,44.0
370,1019,50.53183576758128,43.0
370,1024,49.295565399406556,40.0
370,1025,35.316200267808625,10.0
370,1031,37.432144375421515,30.0
370,1037,39.05712475020127,28.0
370,1039,48.267601364176855,39.0
370,1041,43.93853490291359,38.0
370,1045,21.431538699511133,3.0
370,1052,25.471563757368997,18.0
370,1056,30.25929416536591,10.0
370,1058,27.320590170214174,17.0
370,1060,38.94594221306086,19.0
370,1061,38.85464458647897,15.0
370,1062,42.79072817106852,35.0
370,1063,38.53517901511884,13.0
370,1068,30.01069483311541,21.0
370,1069,38.84590538477714,32.0
370,1070,33.94035317718217,23.0
370,1072,28.95984187273743,18.0
370,1075,26.310395969435334,16.0
370,1083,19.07706616645055,8.0
370,1084,33.55634712185672,7.0
370,1085,29.037968258316827,17.0
370,1086,31.626743932819025,5.0
370,1087,33.4093936116089,29.0
370,1089,30.20630077697453,22.0
370,1093,33.280471152959024,26.0
370,1101,31.64540713914628,24.0
370,1102,17.502398668446226,4.0
370,1104,24.59178870644648,20.0
370,1106,21.839035154737523,15.0
370,1108,22.571969776521545,16.0
370,1115,23.473059216394162,16.0
370,1120,13.136101067954733,0.0
370,1122,21.293443136824266,16.0
370,1124,22.0430240004308,3.0
370,1128,6.28408455564894,0.0
370,1129,18.68221089328773,10.0
370,1131,16.584860542392455,11.0
370,1135,21.4807300465147,16.0
370,1137,16.14383414270869,10.0
370,1138,19.99438014429003,12.0
370,1140,21.20097219364929,15.0
370,1147,18.792869886575822,10.0
370,1148,11.557087859322563,6.0
370,1150,14.434730945112216,8.0
370,1154,10.669974092937375,0.0
370,1155,10.530007128171631,6.0
370,1160,10.190331006566005,3.0
370,1161,8.648626842580374,1.0
370,1162,7.123860732064873,2.0
370,1168,7.720524288411115,2.0
370,1174,3.2666144305203635,0.0
370,1181,4.561564254282793,0.0
370,1183,3.17410276836389,0.0
370,1184,2.7747855694611068,0.0
370,1185,4.475017122889182,0.0
370,1187,3.281069000586457,0.0
370,1188,4.571713360635139,0.0
370,1189,3.323161285864298,0.0
370,1190,3.4722440716700045,0.0
370,1191,3.4642268058802816,0.0
370,1197,5.514837533237409,0.0
370,1198,4.021675241481063,0.0
370,1200,4.048935393419473,0.0
370,1201,3.4189878017819937,0.0
370,1203,3.416398978653728,0.0
370,1208,3.3390667828588696,0.0
370,1210,2.697005929505387,0.0
370,1212,2.590814236180782,0.0
370,1214,2.573552264511788,0.0
370,1216,2.581489828562446,0.0
370,1217,2.747844815636383,0.0
370,1219,1.4084831925125885,0.0
370,1229,0.0,0.0
370,1230,0.8813991294142193,0.0
370,1231,0.0,0.0
370,1233,0.0,0.0
370,554,150.2690333544475,88.0
370,571,163.74882110223024,90.0
370,654,144.19800981083156,85.0
370,666,138.84800328054058,92.0
370,707,138.29590847973734,91.0
370,723,100.06850188273755,43.0
370,726,108.1789509927182,53.0
370,753,92.57404773658725,44.0
370,754,122.20632439631655,74.0
370,837,105.55227318863604,83.0
370,862,67.1118791138599,41.0
370,878,95.45366236489778,79.0
370,889,59.70291009502171,41.0
370,893,62.041995989337934,45.0
370,930,56.88475004249762,39.0
370,935,41.58684978091294,28.0
370,938,43.466198179412444,31.0
370,944,55.84660774664985,40.0
370,949,57.01203155992807,37.0
370,953,57.03290197674407,36.0
370,954,55.29360343405119,29.0
370,967,41.46344590786278,11.0
370,971,34.83582977562987,15.0
370,977,53.68653540494448,36.0
370,984,62.414992004327374,53.0
370,985,62.39265889221574,50.0
370,992,32.967478729606825,8.0
370,995,47.01763306408466,18.0
370,996,57.69611724613523,48.0
380,1002,51.65081386339487,21.0
380,1008,57.241909951106145,46.0
380,1011,61.36064900973194,46.0
380,1019,57.0593591952107,46.0
380,1024,57.1654665452661,44.0
380,1025,43.096228207592006,15.0
380,1031,37.79133860623893,30.0
380,1039,57.18353164882135,44.0
380,1041,47.4254478381638,38.0
380,1045,31.4216413103269,12.0
380,1052,35.471563757369,28.0
380,1056,39.68749077402214,17.0
380,1058,37.320590170214174,27.0
380,1060,48.94594221306086,29.0
380,1061,48.85464458647897,25.0
380,1062,52.30634221694261,41.0
380,1063,48.53517901511884,23.0
380,1068,30.793647453957178,21.0
380,1069,46.071316248781486,35.0
380,1070,37.432931856697124,23.0
380,1075,26.77338557195697,16.0
380,1083,29.071684948455616,18.0
380,1084,43.55634712185672,17.0
380,1085,39.03796825831682,27.0
380,1086,41.62615185960906,15.0
380,1087,43.13618703621979,36.0
380,1089,40.20630077697453,32.0
380,1093,43.200135002334406,34.0
380,1101,41.614309216534224,33.0
380,1102,25.3640901144767,4.0
380,1104,34.59178870644648,30.0
380,1106,31.839035154737523,25.0
380,1108,32.57196977652154,26.0
380,1115,27.1724775327903,16.0
380,1120,22.130686122967322,3.0
380,1122,28.962155337629927,20.0
380,1124,32.03735255574665,13.0
380,1128,12.825290021400143,1.0
380,1129,21.844351359206993,10.0
380,1131,26.584860542392455,21.0
380,1135,31.4807300465147,26.0
380,1137,26.14383414270869,20.0
380,1138,29.99438014429003,22.0
380,1140,29.193496711749233,15.0
380,1147,28.792869886575822,20.0
380,1148,21.557078495017322,16.0
380,1150,18.285671649615633,8.0
380,1154,14.578720883796931,0.0
380,1155,20.530007128171633,16.0
380,1160,14.712833222768214,4.0
380,1161,14.631810598890384,3.0
380,1162,17.123860732064873,12.0
380,1168,17.720524288411113,12.0
380,1174,6.862712559199473,0.0
380,1181,14.344364429826397,9.0
380,1183,11.571768845780753,6.0
380,1184,3.6409835538997233,0.0
380,1185,12.318356124943406,0.0
380,1187,12.162572220484137,7.0
380,1188,11.271340881164129,0.0
380,1189,7.84212957975627,0.0
380,1190,9.727763394009447,4.0
380,1191,9.755456435417809,4.0
380,1197,9.444265152016088,0.0
380,1198,5.34563793933048,0.0
380,1200,7.911393926241772,0.0
380,1201,6.837067820210399,0.0
380,1203,4.041993131917222,0.0
380,1208,4.950881609599912,0.0
380,1210,5.37796395761265,0.0
380,1212,3.2240761873101693,0.0
380,1214,3.073813112093159,0.0
380,1216,3.8560713019285022,0.0
380,1217,4.103012626872885,0.0
380,1219,2.683141889171327,0.0
380,1229,2.8947714072922612,0.0
380,1230,5.7166387027004,0.0
380,1231,3.179048767272678,0.0
380,1232,2.948930389603984,0.0
380,1233,4.131204317261482,0.0
380,1235,3.766177741186324,0.0
380,1236,3.3309596238078383,0.0
380,1239,2.4461703852193595,0.0
380,1241,2.7285109437480073,0.0
380,1243,3.0632785807384684,0.0
380,1244,2.355319223967979,0.0
380,1245,3.502440421202965,0.0
380,1246,2.2856295084142455,0.0
380,1250,2.5689561797657783,0.0
380,1253,2.8872842266991117,0.0
380,1258,1.6255402835425816,0.0
380,1260,0.8591402701610494,0.0
380,1261,0.9043095605295047,0.0
380,1264,0.0,0.0
380,554,151.30091059923973,83.0
380,654,153.98660292647213,93.0
380,666,139.37910647106344,82.0
380,707,138.98180514031887,81.0
380,723,100.54730252077162,33.0
380,726,118.1789509927182,53.0
380,753,93.4315661339449,34.0
380,754,130.93720765315558,73.0
380,837,108.30840474813458,82.0
380,862,69.12895062789275,40.0
380,878,99.99953820434133,80.0
380,889,67.29675969487438,42.0
380,893,70.13738047160506,48.0
380,930,66.88475004249761,49.0
380,935,51.58684978091294,38.0
380,938,53.466198179412444,41.0
380,944,65.803412536179,48.0
380,949,66.59769796444795,43.0
380,953,67.03290197674407,46.0
